google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJeRvN5m_HBzERyrSUSLO5Ol0,Mnorsh Island - កោះម្នាស់,nature,park,Park,walking,10.8277611,103.1826862,"R5HM+43, Sao Huy, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=6717885973844505802&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Koh Rong
ChIJkc4nSADBBzERfQZQwp_7Hm0,ដីចំការចន្តីលុងអុល,nature,park,Park,walking,10.7539271,103.22833469999999,"Q63H+H8, Preah Sihanouk, Cambodia",3.7,3,,OPERATIONAL,,https://maps.google.com/?cid=7862998663013860989&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Koh Rong
ChIJKwredQDBBzERNnL42u6saqs,ចំណតឧទ្ធម្ភាគចក្រ,nature,park,Park,walking,10.737103399999999,103.20580419999999,"P6P4+R8V, Preah Sihanouk, Cambodia",4.5,2,,OPERATIONAL,,https://maps.google.com/?cid=12351875069892915766&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Koh Rong
ChIJtfPI7Z7pBzERk1ye5svF7BI,ទេសភាព កំពង់សោម,nature,park,Park,walking,10.6680288,103.2735627,"M79F+6C8, Preah Sihanouk, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=1363682266724588691&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Koh Rong
ChIJv3XT_qLvBzERSgv8OxSNmUA,高龍撒冷島,nature,national_park,National Park,walking,10.5886219,103.29520959999999,"H7QW+C3, Preah Sihanouk, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=4654906807909354314&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,national_park;park;point_of_interest;establishment,park,Koh Rong
ChIJE1BbBwC5BzERWCJOtGfV-iI,Neav Sad fish,nature,park,Park,walking,10.8678826,103.1281096,"V49H+56, ឃុំ កោះស្ដេច, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=2520561582850581080&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Koh Rong
ChIJu_f2gBTBBzERDvjbISxNfLA,ArtCafe,cultural,art_gallery,Art Gallery,,10.7136043,103.2381333,"SokSan beach, Preah Sihanouk 18205, Cambodia",4.9,13,,OPERATIONAL,https://www.instagram.com/pinkone_art/,https://maps.google.com/?cid=12717124299729401870&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,art_gallery;point_of_interest;establishment,art_gallery,Koh Rong
ChIJB3cVW6fDBzERQ7mESp-DqjM,ព្រែកប្រាសាទ,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.718354399999999,103.2887956,"P79Q+8GV, Preah Sihanouk, Cambodia",3.8,4,,OPERATIONAL,,https://maps.google.com/?cid=3722932762148387139&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Koh Rong
ChIJcaCXJRrQBzERVm2nv5q1R2U,Chamlang Kou Pagoda,cultural,place_of_worship,Place of Worship,sightseeing,10.8826918,103.3681941,"V9M9+37G, Chamlang Kou, Cambodia",4.8,4,,OPERATIONAL,,https://maps.google.com/?cid=7298001397422189910&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Koh Rong
ChIJfUvZQADDBzERS3ljSr9kYZo,Verlassener Tempel,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.7253635,103.28442129999999,"P7GM+4Q, Preah Sihanouk, Cambodia",4,2,,OPERATIONAL,,https://maps.google.com/?cid=11124283327331400011&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Koh Rong
ChIJPe3mKgDpBzERnRuZxQALxxE,អាស្រមកោះតូច,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.6705679,103.2918363,"M7CR+8P4, Preah Sihanouk, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=1281004716953246621&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Koh Rong
ChIJ3WbgBHHvBzERrjD4RJK-IZI,Lucky Sun Hostel,urban,hostel,Hostel,nightlife,10.5788186,103.3085835,"Saracen Bay, Preah Sihanouk, Cambodia",4.3,111,,OPERATIONAL,,https://maps.google.com/?cid=10529906939200549038&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hostel;general_store;tourist_information_center;cafe;hotel;tour_agency;travel_agency;food_store;night_club;bar;restaurant;food;lodging;point_of_interest;service;store;establishment,night_club,Koh Rong
ChIJU1WyeVDBBzER01CucqntukE,BETTA BAR,urban,bar,Bar,nightlife,10.7290832,103.23172249999999,"koh rong island at long set beach koh rong island at long set beach sihanoukvill's cambodia, Preah Sihanouk 18000, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=4736359270162780371&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,bar;night_club;point_of_interest;establishment,night_club,Koh Rong
ChIJS_N5bgDpBzERylzIu4YX8TM,Aone KTV Koh Rong Island,urban,bar,Bar,nightlife,10.6921653,103.2950596,"P66Q+W4 ដីនៅកោះរ៉ុង, ក្រុងព្រះសីហនុ, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=3742798632765119690&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;karaoke;bar;point_of_interest;establishment,night_club,Koh Rong
ChIJe8EmAwDBBzER170yj14_ihY,Aone KTV Koh Rong,urban,bar,Bar,nightlife,10.7123125,103.23781249999999,"P66Q+W4 ដីនៅកោះរ៉ុង, ក្រុងព្រះសីហនុ, Cambodia",4,1,,OPERATIONAL,,https://maps.google.com/?cid=1624180290982428119&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;karaoke;bar;point_of_interest;establishment,night_club,Koh Rong
ChIJE-3tAQDBBzERVrmG9jbFCgY,Dream Beach home Stay,urban,night_club,Night Club,nightlife,10.738796899999999,103.19467429999999,"P5QV+JG, Preah Sihanouk, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=435377153849604438&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Koh Rong
ChIJ_Xo0aQDpBzERhEaiVlqsKko,The Frat,urban,night_club,Night Club,nightlife,10.678148,103.2776186,"M7HH+72, Preah Sihanouk, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=5344273411829024388&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Koh Rong
ChIJEwLeVSrpBzERCuz8hmAbxdo,"Mak Mengdy Mart, Laundry Service, Wing Cambodia",urban,shopping_mall,Shopping Mall,shopping,10.687038900000001,103.288236,"Daemthkov Village, Sangkat Koh Rong, ភូមិដើមថ្កូវ​ សង្កាត់កោះរ៉ុង, Preah Sihanouk 18000, Cambodia",3.7,18,,OPERATIONAL,,https://maps.google.com/?cid=15764036172075822090&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Koh Rong
ChIJnd6iPQC3BzERplMGLydLkpQ,椰林海岸集市 Coconut Grove Coast Market,urban,shopping_mall,Shopping Mall,shopping,10.9059264,103.121344,"W44C+9G, ឃុំ កោះស្ដេច, Cambodia",4.9,13,,OPERATIONAL,,https://maps.google.com/?cid=10705701895877841830&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Koh Rong
ChIJu0DRIQDpBzERkfwfTck4F48,The Buried Tree,attraction,tourist_attraction,Tourist Attraction,,10.6796756,103.28177699999999,"M7HJ+VP, Preah Sihanouk, Cambodia",4.8,8,,OPERATIONAL,,https://maps.google.com/?cid=10310772309121563793&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Koh Rong Samloem
ChIJf3_X9yITCDERPI5AQp1JLjk,Way to O Tapangwaterfallផ្លូវចូលទៅទឹកធ្លាក់អូរតាប៉ាង,attraction,tourist_attraction,Tourist Attraction,,10.6083115,103.77305779999999,"AH11, Cambodia",4.3,6,,OPERATIONAL,,https://maps.google.com/?cid=4120311648860802620&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Ream National Park
ChIJ02QXmhzhBzERTbJkDcbojXY,ឆ្នេរលំហែកាយ,attraction,tourist_attraction,Tourist Attraction,,10.6259977,103.4944064,"JFGW+F2M, ផ្លូវលេខ ៦០៧, Kâmpóng Saôm, Cambodia",4.5,10,,OPERATIONAL,,https://maps.google.com/?cid=8542740005517570637&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Ream National Park
ChIJ9fytmPkRCDERhn4WFNnZ5Pc,កំពង់ចម្លងទេសចរណ៍ និងអាហារដ្ឋានកោះខ្យង,attraction,tourist_attraction,Tourist Attraction,,10.5355768,103.7840475,"Chong Thmei, Cambodia",2.7,6,,OPERATIONAL,,https://maps.google.com/?cid=17862641548426378886&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Ream National Park
ChIJUV07PGsRCDER3LlfqO4AGec,The top of Prek Trabek Mountain,attraction,tourist_attraction,Tourist Attraction,,10.5257683,103.7297103,"GPGH+8V, Chong Thmei, Cambodia",4.4,7,,OPERATIONAL,,https://maps.google.com/?cid=16652342122206181852&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Ream National Park
ChIJIcitFgARCDERKcFUy2m4VDc,ខេត្តព្រះសីហនុ,cultural,historical_landmark,Historical Landmark,,10.571014199999999,103.78616609999999,"HQCP+CF3, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=3987014334652137769&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Ream National Park
ChIJszL8cwATCDER9GeCR-9OWfo,វត្តបាត់ស្បែកជើង,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.612480999999999,103.7716957,"JQ6C+XM, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=18039536572013111284&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Ream National Park
ChIJq8brBAATCDERIaQPjwmJPgU,តាកបឿន,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.6282266,103.7752634,"JQHG+74R, ព្រៃនប់, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=377890092893578273&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Ream National Park
ChIJ2av44oITCDERyU6bNnaY_Z8,ព្រះវិហារបរិសុទ្ធ ស៊ុកហ៊ុកជុងអាំង បត់គគីរព្រៃនប់,cultural,church,Church,sightseeing,10.585992599999999,103.75791369999999,"Phum Bat Kokir, Cambodia",4.8,4,,OPERATIONAL,https://www.facebook.com/profile.php?id=100090216909178&mibextid=ZbWKwL,https://maps.google.com/?cid=11528538254628048585&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Ream National Park
ChIJdXg4xx9xCDERobyAFsVnyvE,New Techo Beach 99,attraction,tourist_attraction,Tourist Attraction,,10.7696136,103.66701409999999,"QM98+RRC, Unnamed Road, Stueng Hav District, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=17422852204619938977&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Kbal Chhay waterfall
ChIJSwPxAgBxCDERu4P7c9xh6fs,Cambodja,attraction,tourist_attraction,Tourist Attraction,,10.7742804,103.67008949999999,"QMFC+P28, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=18152147372560057275&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Kbal Chhay waterfall
ChIJQ4hRX-pzCDEREGHghFLYrxs,Sam Sorphoan,attraction,tourist_attraction,Tourist Attraction,,10.689748999999999,103.670143,"MMQC+V3, Stueng Hav District, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=1995051008876634384&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Kbal Chhay waterfall
ChIJl6prcgB1CDERnze1Q91DFxI,ផែតាទីត,attraction,tourist_attraction,Tourist Attraction,,10.7516207,103.61961869999999,"QJ29+JRX ភូមិ2, ស្ទឹងហាវ, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=1303585234749831071&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Kbal Chhay waterfall
ChIJk4Y6AgANCDERIBO4QA1tivo,Baboo Eco Farm,attraction,tourist_attraction,Tourist Attraction,,10.65583,103.6543439,"MM43+8P, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=18053361959955862304&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Kbal Chhay waterfall
ChIJeRonNAANCDERf_vkes71EtE,ទឹកធ្លាក់ធម្មជាតិអូថ្មរ,attraction,tourist_attraction,Tourist Attraction,,10.653399799999999,103.6515679,"MM32+9J4, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=15065373970681625471&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Kbal Chhay waterfall
ChIJQWbrBQBzCDERjdMgHX8yF1E,Koh Tanam,nature,park,Park,walking,10.7455631,103.6698182,"PMW9+6W, Stueng Hav District, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=5843194563067433869&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Kbal Chhay waterfall
ChIJL4PWagANCDERWPQNiHz3Ixo,កំសាន្តបោះតង់2,nature,park,Park,walking,10.634219,103.7218963,"JPMC+MQ, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=1883621183401620568&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Kbal Chhay waterfall
ChIJ9zWeOAB1CDERrLK784gvDOU,អូត្រេះ,nature,park,Park,walking,10.7282298,103.62593509999999,"PJHG+79V, Stueng Hav District, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=16504618999657247404&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Kbal Chhay waterfall
ChIJH_2dFAB1CDERwZms5v9s4NU,公園,nature,park,Park,walking,10.7463728,103.61889049999999,"PJW9+MRJ, Stueng Hav District, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=15411437771204368833&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Kbal Chhay waterfall
ChIJd5bbWQBtCDERVqVyc_Db3Qc,ព្រៃនប់,nature,park,Park,walking,10.732895899999999,103.7548084,"PQM3+2X, ព្រៃនប់, Cambodia",,,,CLOSED_TEMPORARILY,,https://maps.google.com/?cid=566850953894077782&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Kbal Chhay waterfall
ChIJ1zpDmRVzCDERM7lTOvhkdfo,Otrckck church,cultural,church,Church,sightseeing,10.7277881,103.7041065,"PPH3+4J9, Stueng Hav District, Cambodia",4.8,4,,OPERATIONAL,,https://maps.google.com/?cid=18047442099050363187&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;point_of_interest;association_or_organization;establishment,church,Kbal Chhay waterfall
ChIJT-rjJwBzCDERFePiW-Wjw3U,Agape B-P Church,cultural,church,Church,sightseeing,10.7115969,103.694136,"PM6V+JMJ, Cambodia",,,,OPERATIONAL,https://www.truthbpc.com/v4/main.php?menu=oversea&page=oversea/agape_bpc,https://maps.google.com/?cid=8485806328380580629&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;point_of_interest;association_or_organization;establishment,church,Kbal Chhay waterfall
ChIJrfgyuYt1CDERAOr3zEMn6lc,스퉁하우 대천교회 (Stung Hav Daechen Church),cultural,church,Church,sightseeing,10.7242883,103.61863729999999,"វិថីសុវត្ថិភាព ទេព វង្ស, Stueng Hav District, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=6334918998005115392&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;point_of_interest;association_or_organization;establishment,church,Kbal Chhay waterfall
ChIJj-rHyoQMCDERwrKR62bZ2YQ,딸레아 중앙 초등학교 교회,cultural,church,Church,sightseeing,10.6450005,103.6435896,"JJWV+2C4, Cambodia",4.5,2,,OPERATIONAL,,https://maps.google.com/?cid=9572921519014785730&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;point_of_interest;association_or_organization;establishment,church,Kbal Chhay waterfall
ChIJD_hxXQBxCDERRsAqcVrK2y0,Church,cultural,church,Church,sightseeing,10.7933051,103.6744638,"QMVF+8Q, Stueng Hav District, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=3304457241400885318&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;point_of_interest;association_or_organization;establishment,church,Kbal Chhay waterfall
ChIJZ2bTegB1CDERRo2P_v-5aoQ,អាហារដ្ឋាន ម្លប់ដូង,urban,night_club,Night Club,nightlife,10.7276078,103.6273504,"PJHG+2WX, Stueng Hav District, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=9541643269676436806&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Kbal Chhay waterfall
ChIJucwrBgALCDEREiNzn_j6EW0,អាហារដ្ថាន(ហ៊ាង៉ែត)ក្បាលឆាយ,urban,night_club,Night Club,nightlife,10.676531299999999,103.60924980000001,"MJG5+JM9, 1, Preah Sihanouk, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=7859338770472182546&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Kbal Chhay waterfall
ChIJdXqaZ3J0CDERubo0pf5kPkY,LY VENG CONSTRUCTION ELECTRIC,urban,shopping_mall,Shopping Mall,shopping,10.741021,103.6260045,"PJRG+CC2, Stueng Hav District, Cambodia",4.2,25,,OPERATIONAL,,https://maps.google.com/?cid=5061594076067183289&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kbal Chhay waterfall
ChIJISon0G90CDER-VyZqixNPRM,អាអ៊ីមលក់គ្រឿងក្រអូប,urban,shopping_mall,Shopping Mall,shopping,10.7361867,103.6239841,"PJPF+FHH, Stueng Hav District, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=1386349114536058105&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kbal Chhay waterfall
ChIJ2UyqHcl1CDER3zobtTtFRYo,ឆាយ វណ្ណៈ,urban,shopping_mall,Shopping Mall,shopping,10.7372087,103.6241063,"PJPF+VJQ, Stueng Hav District, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=9963445873370938079&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kbal Chhay waterfall
ChIJzSk10W90CDERsATOzZoBT9Y,ម៉ាក់ឌីលក់ភេសជ្ជៈគ្រប់មុខ,urban,shopping_mall,Shopping Mall,shopping,10.7362909,103.62433159999999,"PJPF+GP8, Stueng Hav District, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=15442563411666142384&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kbal Chhay waterfall
